SVD_1,SVD_2,SVD_3,SVD_4,SVD_5,SVD_6,SVD_7,SVD_8,SVD_9,SVD_10,SVD_11,SVD_12,SVD_13,SVD_14,SVD_15,SVD_16,SVD_17,SVD_18,SVD_19,SVD_20,SVD_21,SVD_22,SVD_23,SVD_24,SVD_25,SVD_26,SVD_27,SVD_28,SVD_29,SVD_30,SVD_31,SVD_32,SVD_33,SVD_34,SVD_35,SVD_36,SVD_37,SVD_38,SVD_39,SVD_40,SVD_41,SVD_42,SVD_43,SVD_44,SVD_45,SVD_46,SVD_47,SVD_48,SVD_49,SVD_50,Company,Sector,Quarter
-0.3393528154764607,0.09116135408581134,-0.06317325623516722,-0.02144402776162986,0.37241687932936185,-0.021386293007955286,-0.11515080210350674,0.10053152129165444,0.052040244846426185,0.01380858823093378,0.19505565666097263,-0.04789509323746229,0.011357148592771996,0.04996246182483455,-0.04573971309467037,-0.012019278400636496,0.0025654270408541724,0.029320505562579677,-0.0003619648634054147,0.016622888730144114,0.013410412423762624,0.018288949135280657,-0.1187003400923285,0.12610810833823108,0.04376747785546779,0.0596448430349499,-0.010875936849179058,-0.06408363269516543,-0.013807171221181119,-0.16482176579309601,-0.04454364960941108,0.028791447172759513,-0.037086741003514744,-0.11734108314975024,-0.04060828714796289,0.2088142737512244,-0.20635743132408202,-0.07532255111102372,-0.02936705468620861,0.0787294493510625,-0.04509269929452194,0.03526764572437938,-0.027225344828061673,0.018848978934213074,-0.013394398658281872,0.022865634457710237,0.026665689730421265,-0.09649908030697572,0.007708206902649727,0.001077040790228137,Netflix,Tech,Q3-2023
-0.396829415401087,0.04612258685695265,0.01980724239943812,-0.0532884616890814,0.4882435134665036,-0.10535251430220303,-0.03365375758760571,0.23355511246855876,0.09550328651466367,0.16509868258308535,0.4420414734678482,0.07746325351517451,0.09384296939773745,0.11909634994967351,-0.13842349077105023,0.10987137810365903,0.036064208733969184,0.035870021489928516,0.0005923963607428988,0.03960915205067756,0.011863318360866492,-0.0072083708389400775,0.02316441216361238,-0.01810270926981948,0.01658054540701663,-0.03833613160944792,-0.007724094975388793,0.0388294353181129,0.018817576440720234,0.028907953595558377,0.01898095424442451,0.007265598005644034,-0.03621514845708542,-0.03087697785894469,0.025698195039916362,-0.024769161204185267,-0.01704138065017137,0.013943787354019046,-0.015032201556250189,-0.015371191961130425,0.01385612835706878,0.02392839493877033,0.014482992630622016,-0.00148666972616227,-0.018591520171847606,0.03867089611003036,0.020572650428204393,-0.021124197418579457,0.0053917810622079254,-0.025244118230091768,Netflix,Tech,Q3-2024
-0.32580827270416723,0.07445278464384461,0.021687821698699337,-0.055325107512681465,0.4808366276927932,-0.10932669476749002,-0.027263953781631402,0.2488504234872407,0.1089311401806675,0.19167856689931004,0.4717036655404167,0.11608691257263454,0.11340224610243746,0.15088767544460244,-0.16252666610682173,0.12434960925749179,0.021190940939744336,0.02891175889573131,-0.004777490988697914,0.004497727447446454,0.0026434117753512155,0.004412614610100175,0.021318789259972652,-0.014835101679966229,-0.0159314071640294,-0.03555175710487521,-0.008760293803607782,0.026691528297510182,0.005589498106137464,0.029322021214384583,0.005681221308259972,0.010412623482640876,-0.004883282386359631,-0.00998302983366795,0.026482219579146753,-0.040613985802239114,0.00885022187017181,0.0021783053742618066,-0.013309686221463616,-0.020768973544674628,0.027074195525248656,-0.013847602730090268,0.006160022919522211,0.0005181162316106346,0.008677847918932459,0.014475976974190544,0.0067062723680213045,0.012887565842574175,0.0018300095794978718,-0.008922019185722415,Netflix,Tech,Q4-2023
-0.3305111587661219,0.05028142218774998,0.00914801809414948,-0.04234670412145839,0.5332441346267924,-0.12454609514530095,-0.014286474713248476,0.2612004164978398,0.09504634319434202,0.18092673654261462,0.4947314646198529,0.09578109036336765,0.11670975630211725,0.13630369742892123,-0.15217017304468256,0.11460561692124656,0.02356006726373646,0.04181074187857071,0.0013445823954845047,-0.0016187731552667485,-0.010975315345282937,0.008259271520723118,-0.006790928854044699,-0.0037528099608717903,-0.024590956864904787,0.005166819034381097,-0.0020441491433100226,0.0025472225789797296,-0.012162042993358577,0.005015795391291412,-0.002157989051069913,-0.01037739706031817,0.03271759396526826,0.030737788431818916,0.0020680550655450807,0.006431062671505372,0.028076877158063167,0.01238205798716948,0.016905843028997468,-0.008856598424031392,-0.015458920617262948,-0.0069692873546487325,-0.010605907665890058,0.01142254340519081,0.023438601040010706,-0.060126297390271095,-0.033135288560590705,0.03684684248914465,0.01737377579727832,0.03543381276804928,Netflix,Tech,Q4-2024
-0.5539790220639403,-0.37619339127079027,-0.019273314800266214,0.05166793824281019,-0.10713744473875776,0.12963920213112204,-0.04451629706578817,-0.10706951551800295,0.10558954327087781,0.025455063493406243,0.07868204437988761,0.02573629274129327,-0.20858943350438655,0.029952655277859192,0.004371090294796423,-0.04392785351848756,0.13129556126184921,0.18628329940967728,0.045728264901930125,-0.13272560717102497,-0.030438073276460628,-0.003317156931677585,-0.12800585250120664,-0.08389293298599243,0.015680758117334628,0.021538218381762113,0.010048588298903899,0.011111622416714532,-0.008781895515938864,0.02185632421681144,0.02112866437221898,0.05802855699617825,-0.14149678523153478,-0.09048932698013544,0.05932489746196132,-0.012643662805744584,0.028845681344789376,0.06926059494335567,0.033605925292707436,0.06835282982965347,-0.057010049281973826,-0.0010553013701280727,-0.08683192074510303,-0.0003009506410787098,0.09007684458785835,0.012100503258978533,-0.005902311855226558,-0.059529734557518275,-0.03159670580495744,0.03295837103788327,Nvidia,Semiconductors,Q1-2023
-0.41792177769435024,-0.37286253789550083,-0.024971871536256313,0.06673109182804629,-0.07294957483752716,0.08849482933681388,0.003964156827939211,-0.1175716360001558,0.08835165511418815,-0.052185084883545146,0.050018106158205594,-0.006496622733220862,-0.16107349099813742,0.0908515443038256,-0.021603406301230733,-0.015187723183205992,0.19960156987618402,0.2755977242152861,0.05971287074908577,-0.05483927538997407,-0.011987523534175364,0.004823353120082098,0.09517913539273377,0.04949284846221529,0.006296827754032351,-0.024861967570919394,-0.004954693003849757,-0.00429078883270493,0.018475045847836918,0.015216724838084561,-0.016831490564773115,-0.019768761674453114,0.03537829108259946,0.03734857255935194,-0.035802141973307604,0.0314620915943056,-0.005072076691762773,0.0013854882609861624,-0.06427947903514435,-0.017385714304003017,0.02498535991259586,-0.010981294437216793,-0.04073999579684042,-0.001229181802083062,0.011242651754911176,0.00020437532839750124,-0.009581435811854036,-0.011092234996027754,0.00685140243150983,-0.002848461790344353,Nvidia,Semiconductors,Q1-2024
-0.4644776676431376,-0.291486812936966,-0.022304785640098364,0.03546570189962105,-0.1627400429052161,0.1863430082720475,-0.09624960273350668,-0.10059787268443829,0.12017330737315828,0.08112996832288621,0.14346788995718357,0.04324096858019024,-0.206420956653407,0.08616704229043506,-0.02428946011486798,-0.04188875540525641,0.08291141159657832,0.1529507091693629,0.02617365944078029,-0.22543320294438804,-0.03707990083769276,0.023339949994754736,-0.41420088391635723,-0.21934745537925185,0.05941918400620397,0.10068052048292472,0.05857182737662543,0.07179608400296203,-0.023052033875867194,0.022803506083419228,0.06945650495465337,-0.008765665071545673,0.001504773484134633,0.06790324776099152,0.011570355715082569,0.09413195105250838,0.02825963735339201,-0.013715610892602866,0.0680770135122878,-0.02336772677610976,-0.0689630358620669,0.04241317710787758,0.08415121540976592,0.0071961897071147396,-0.10801626065856812,0.0034356582492645867,0.01623679721105725,0.10049684572122898,0.005032530276813599,-0.0024714866003811057,Nvidia,Semiconductors,Q2-2023
-0.5006346867100872,-0.48263921856119346,-0.0408066864248015,0.08485351473718057,-0.09698482152849544,0.09673282040162046,0.013659519349114909,-0.13841434551946222,0.11618802210535235,-0.0672179955921952,0.07122308698571195,0.007647653074445496,-0.20795792932728588,0.06861339765540712,-0.013234565842658166,-0.03306164163869242,0.25385902054371223,0.3374457138187997,0.08399224315568918,-0.10511562424761317,-0.05064203681721974,-0.019838350668527287,0.1806166646601447,0.09356187008317898,-0.03044456097095831,-0.030998951985181655,-0.06922080014911645,-0.04560699614849714,0.01875666551443442,0.0068590825504888575,-0.01923706903781677,-0.023993042992463038,0.013394015012293438,-0.014115453893797491,0.007283947182154599,-0.019506206761502873,-0.011880823256309408,-0.041567140841871374,0.03206646604762637,-0.023960925375754803,0.002231091116021162,-0.009955596085197284,0.10408300423653473,-0.01972004187567657,-0.044688625782198316,-0.004931033683501159,0.014362511671842491,0.045561578111066106,0.01143884557640512,-0.019048903242062886,Nvidia,Semiconductors,Q2-2024
-0.5190255953246837,-0.43912639680479737,-0.027427655088441326,0.0789992202083183,-0.117668041884431,0.14305442450392297,-0.01737613856747216,-0.14280256759174276,0.11796509612716063,-0.03924044011167502,0.09783316276991232,-0.013352242546911433,-0.22209590842572727,0.1090039714206433,-0.022044287511180528,-0.025863065731979357,0.2057955517494555,0.29684230008624773,0.04574238675894585,-0.1040585478247398,0.011056046971148963,0.013938229544409913,-0.10776694793354932,-0.06521056814961403,0.037741890525408474,0.008062190192871565,0.04327860478849053,0.06677508662973473,0.019962459147423593,0.047611452893728264,-0.0053213436484487436,-0.02221428258627926,0.030844489601847484,0.08337988103077536,-0.0313163007140306,0.05702310894192923,0.03269988893304911,-0.01785341606413679,-0.03335900274850798,-0.040398411952250524,0.09453870422294723,0.006223235428362416,-0.07810313719699773,-0.00812055258383064,0.06415362506409296,0.0612595322675637,-0.008468540710554275,-0.06651240897428971,-0.04955263562666201,-0.025740456678344577,Nvidia,Semiconductors,Q3-2023
-0.3825522038965138,-0.29226146472600517,-0.021433776971951632,0.03940696762100602,-0.0662538691586153,0.0921160510416968,-0.03788268613810805,-0.0858005452434554,0.07541619952035546,0.008311918450073171,0.038548586990518816,0.03764694327768132,-0.1542766128621695,0.04091367015230601,-0.02617407730291804,-0.03160601357047795,0.1835003576800718,0.2388103985495902,0.06952365864618516,-0.08706462602828277,-0.042450543199926964,-0.002632973417331409,0.09488489483851659,0.05162282397384832,-0.004045568015111045,-0.02550405809766805,-0.02262695272943018,-0.030452825077849528,-0.01868837488812843,-0.03097513027755092,-0.028241418360938686,0.026006952187028278,0.025113392182194407,-0.004246568582822796,-0.006921806384886627,-0.0324276080123684,-0.025115073539408894,0.021053470496039076,-0.0047586480262144714,0.035690841945738676,-0.017157458199776206,0.00995998235366335,-0.041940821599638925,0.04184585729736275,0.018938892395224848,-0.011738310507516274,0.0007055363730307251,-0.02385695464205657,-0.0030598060808915205,0.013006386569710305,Nvidia,Semiconductors,Q3-2024
-0.5738731071103839,-0.5297550619296919,-0.03585784668697295,0.09178888705088172,-0.05957066705112608,0.06646586873677258,0.04695440762658913,-0.1313205287453451,0.08879242591017264,-0.09187658645975663,0.01830993678663123,-0.02820601972588857,-0.1596171304691556,0.050692555863736985,-0.028474464153497546,-0.000420849245577596,0.22219256264510934,0.29251958844307596,0.04110309515281427,-0.022411547895303446,0.004589284405377984,-0.02752556345098621,0.12405799732965064,0.045893891537259555,-0.01099672165965296,-0.0556423581969986,0.004472356703648188,0.08247296844743089,0.041907903625168906,0.07876357853771251,-0.01238651367227031,-0.01650997126734373,-0.021911710372326563,0.00174046197062543,0.007450979269307526,0.09051682450270701,-0.014909459034005902,-0.03383290430092232,-0.05633281515389038,-0.019542275864567863,0.05475560143665642,-0.013275851479898584,-0.045340726639009885,-0.05280440498990929,-0.05061635639132913,-0.0012339398097911082,0.010640364331896357,-0.009490574024144815,0.05054412802400362,0.036371692459912675,Nvidia,Semiconductors,Q4-2023
-0.407494521303541,-0.29120732603761673,-0.026912956229747213,0.04295328919176839,-0.050543619296049606,0.08035549879624704,-0.025533543101851824,-0.08555056841110886,0.07851412200673832,0.0015173975822223098,0.02359035904841047,0.03630287434899482,-0.17301249196089352,0.03887365262280624,-0.01824537386335822,-0.03569177256135988,0.21973242752548522,0.2871844404334989,0.08493214380248022,-0.14095990132157465,-0.08378112253147335,-0.04723705305599211,0.17615203715864006,0.08882437913912426,-0.007826504890248913,-0.02727528920040431,-0.05294831264226186,-0.13545258457739395,-0.04427704625956455,-0.09156382289905647,-0.007114745653579221,0.02483738044785489,0.027253909657126586,-0.04879073773126705,0.005533583119538807,-0.10799942174808067,-0.00703642300095409,0.010255866627382508,0.09077314128758465,0.028759352679835693,-0.08889056738769471,0.019042931389493183,0.06610912382266787,0.05356268416052535,0.013429724739271258,-0.020820976591939665,-0.00584439977621345,0.048983308100214236,-0.008942588713092326,-0.013785514917645422,Nvidia,Semiconductors,Q4-2024
-0.3511387531531383,0.268687512766551,-0.1682480807741136,0.13036607273884684,0.3612509624225736,0.1529546749129923,-0.4248487032039808,-0.07943030106944497,0.11448329733770457,-0.26721958636134385,-0.09237583560898185,-0.10410375225203422,-0.013705294192490374,-0.04329268429464018,-0.030586225590584663,-0.07201146146558733,-0.031382131351720924,0.0032769876756974952,-8.848376547868143e-06,-0.00799079475613001,-0.0009440008905395838,0.00567773753988865,0.005234071654259471,-0.011292156098556083,-0.015279610317390255,0.021208349203599694,0.025640338284663892,0.01210610608753897,0.018182116733890304,-0.028360867991550156,-0.04548711427792533,0.013761840556736491,-0.05029041174629825,0.005351156082426442,-0.025687100592724353,0.005607427450142678,0.05969657245323864,0.03423689747522154,0.018843882167878957,-0.028457310883025194,0.010694408742258363,-2.7380217848695655e-05,0.06082827742393307,0.00608672809709417,0.02648145931540983,0.008303091993383185,-0.014952248228880643,-0.02013732695141629,0.0022526621075799618,0.012459770585932365,SouthWest,Airlines,Q1-2023
-0.4058388728707662,0.2794957335348587,-0.20849475054803757,0.14214174010162575,0.4026241045318162,0.18565999648178896,-0.4873801895624287,-0.08347256366198934,0.10441586290327992,-0.28915851938987175,-0.11566376443377976,-0.12134962079366711,-0.0019797323590996754,-0.04662863541875259,-0.030374961889581695,-0.09461883130336551,-0.023386335054471796,-0.013383477474910728,-0.016831850932741834,0.01032730549164088,0.0033235413672725394,-0.006750824169873982,0.018399946271286126,-0.029888131776281513,0.009000797050059725,-0.015593137855678806,0.001636762185587098,0.005044987652174637,0.02376712577283716,0.029872241343515987,-0.039207421649447405,0.02380913161727633,0.0051244776288433295,0.001083538492480111,-0.007863352054302762,-0.04793375441697632,0.03493210753788428,0.02513386491999475,0.005157681958833573,-0.01984430312099307,-0.01135021400066241,-0.007283488249742715,-0.008332375120241183,-0.0178222835362799,-0.01355063747033227,-0.020746942008493065,0.006917598499618731,0.03892495511025497,-0.001994600263196068,0.015470663277620417,SouthWest,Airlines,Q1-2024
-0.3624934350378658,0.2767216751648,-0.17971901037876573,0.12298939937011265,0.3706379383385814,0.16859897574646046,-0.4358127788128878,-0.08991630208508303,0.10537520176948535,-0.2731585806698201,-0.09460669662441576,-0.11663556272444917,-0.021395783733914393,-0.0349869197208479,-0.03250024788018881,-0.07567784374452889,-0.04605733380368678,0.009002226137647389,-0.013486673590534522,-0.02845617567373319,0.01989070672501219,-0.0063583177919211585,0.0008052116599404831,-0.0034992484980258753,-0.017297144410089605,-0.009202850031396806,0.043932065795833045,0.04857079292405819,-0.0126805270012585,-0.05663995938172824,-0.07828263947396191,-0.007335235971323088,-0.08175357661324775,0.017624377047790542,-0.09316741805484678,-0.016743647516876778,0.03538097240846411,0.03784853057605502,0.04126055854983498,-0.10686709450111745,0.08196444894869072,0.00910239561765322,0.08420344082748553,0.05999787245895014,0.047271152914839264,0.018044022271385397,0.014972443106848745,-0.03436503810693564,0.017993468046283764,0.056865618342200316,SouthWest,Airlines,Q2-2023
-0.3746327415620316,0.24557654052595426,-0.15498153308549942,0.1074237354857492,0.34635673255724886,0.1551256896343685,-0.401605202170533,-0.04917612160490921,0.1116572619152465,-0.245047474462243,-0.08010102795185843,-0.08964854073354177,-0.013600753176450169,-0.038186910238539006,-0.03160773828132204,-0.06551013338358647,0.019808825947598387,-0.03583566580128486,-0.012933870972990933,-0.0020964739182472232,0.00142547878746503,-0.004985910372872124,0.006187168503360271,-0.015409983158618044,-0.013256801805339466,-0.014156147674103961,-0.04509232540946779,-0.0012419280634265323,0.01493803999537633,-0.002804923631916261,0.016725432347868843,0.014747828143834914,0.03360965481066766,-0.01462998300516163,0.045283056671388974,0.004656720846626232,0.00268288872219624,-0.0038509228291126784,0.02791524882486003,0.055352316986594326,-0.0517082233528973,-0.022262013917008355,-0.0998062127668559,-0.09290249968044571,-0.007367644357891683,-0.06856222813504538,0.09548140888017442,0.1051405805455885,0.07946701339746867,0.01996756934176017,SouthWest,Airlines,Q2-2024
-0.388551074755742,0.27813469962941323,-0.19959032380449918,0.14318399813375224,0.3865547062855204,0.171243314413819,-0.4662869419853759,-0.07573617929312236,0.10630206121577408,-0.25786920926188744,-0.10081223995641883,-0.10580105357652422,-0.027889865130161583,-0.032356901229330264,-0.021094897657721167,-0.058550613596326795,-0.02940306821032314,-0.00861056429094417,-0.006986119567819546,-0.01405366285620077,0.004279481444132699,-0.00394413581042595,-0.0015390765340338238,-0.012760116604849719,-0.01052435375772488,-0.009882463696963686,-0.0012253303456276324,0.026401314896050795,0.025515240950146716,-0.025608094742974097,-0.059687530466057764,0.027103873692989614,-0.04083288682401474,0.010326353102177653,-0.05236659651234036,-0.025954513244598337,0.014509703521069641,-0.04049317103195142,0.007885151328237455,-0.01711695882873672,-0.01625278793780365,0.03304289752448825,0.004998772081157325,0.003070884589176647,-0.011675567812054562,0.009943184277900287,-0.03486063559093399,-0.014937314905957937,-0.009360155507539842,0.01622932126808997,SouthWest,Airlines,Q3-2023
-0.348557448627232,0.27319225467373914,-0.17827186070602077,0.10836034640769202,0.3970901680262762,0.16515464101231586,-0.43086992382811806,-0.07097056528995249,0.1092578661621646,-0.2864112282810453,-0.070048760393007,-0.14966967972043504,-0.016896985011388085,-0.056585277562819246,-0.036415065793341625,-0.0867036510606496,-0.039788557171500843,-0.006190756519780496,0.023780791685987214,0.0010416154508402998,-0.026630545903745025,0.010011557820042764,0.011320284691541128,-0.016880394687288067,0.0046310401321476655,0.015448828921562914,-0.011620079767887351,-0.04046672639098503,-0.024339986890920977,0.08308671290481015,0.08700392683042606,-0.04190208838767424,0.06672628760437128,0.004226303101727088,0.08883930876773322,0.014566224288495157,-0.042966186191456354,-0.0635291579703751,-0.0644015280531717,0.04547064068296709,-0.004353766840726931,-0.01271422260544081,0.013646493939291283,0.014276167111610295,-0.022530402346139896,0.01972123401832969,-0.04635410414490113,-0.002706763033026099,-0.06967862299627718,-0.07904256977412787,SouthWest,Airlines,Q3-2024
-0.3675689584589473,0.2576314517247763,-0.18070196878224493,0.13901637260541122,0.37340408641756634,0.16730441549503752,-0.43158647688577617,-0.06810615804968652,0.10221261404913078,-0.2888113319010312,-0.08234640421197277,-0.13784156877170972,-0.011572582987339807,-0.042443595095901815,-0.046850340708784216,-0.07869082148368638,-0.0009649081028416185,-0.013845083770871349,0.006433956127254452,-0.004355961852617293,-0.014710676758617635,0.00037004211228732354,0.009399893953653366,-0.011907342299422133,0.011936279284218237,-0.007797814555056353,0.002239484233333272,0.0018395306119904555,-0.022713352541583628,-0.02313878523512243,-0.004310786135225597,-0.027441546046755184,-0.008850954324156793,0.02522849340432802,-0.02423787247954301,-0.0019010175036310699,-0.016851992819594583,0.041208169391779785,0.018982006386256276,-0.03489744762490027,0.0260169367109064,-0.0025540185547463018,-0.010685003060079624,-0.004245042275631376,-0.0024235580488753375,0.013118259801103833,0.02357374146996186,-0.03558667486416376,0.056281294256790126,0.024658864016388705,SouthWest,Airlines,Q4-2023
-0.36205721547038017,0.26917148325801915,-0.17874150591456336,0.13239307341050702,0.3676637360853164,0.16394484144098304,-0.41863818753588916,-0.08168435314088701,0.10184213477777877,-0.26254199875463635,-0.06329599666545532,-0.12660910461627295,-0.02094289894482946,-0.04442731950674455,-0.022689901997488476,-0.0767875435872037,-0.015377369185454248,-0.02417302065435888,0.004453045400845946,0.006267710921140851,-0.006593741345056206,0.0006348219024498429,0.029119253509306924,-0.017402071946584115,-0.003960731394409883,0.03628101012948213,-0.02373263980253599,-0.056529754656685686,-0.028221904133504918,0.09065886281156708,0.12181707469897655,-0.044766062376519984,0.08046592836649419,0.0025157312432057886,0.11314383116072145,0.010146406484590384,-0.01048610263796047,-0.007330647229684738,-0.053785667448047046,0.09095448260729504,-0.028947069153649394,-0.0010110066802936483,-0.031465799497094195,0.011808247369978465,-0.021622968964582413,0.005111316237313218,-0.02688920730074813,-0.01964622094568887,-0.05683940360902526,-0.06613276779880921,SouthWest,Airlines,Q4-2024
-0.18436570529422575,0.09152337949436162,-0.6755553144594816,-0.22119859360678962,-0.23548513733435988,-0.2743929452927849,-0.01556635890625059,0.34715158646098665,0.13227641475480287,-0.14138674140767704,-0.018833328316405544,-0.04809029263496527,-0.13524365998081758,0.06071512460486195,0.002348680124571723,0.0069184028596371155,-0.029472574528629954,0.00464091173558061,0.01725055285766093,0.001704698312266481,-0.007891015044921982,0.027803819228196355,-0.1042106439149389,0.17634824213648626,0.0486833698554733,-0.06397953801183609,0.002037816428399526,-0.006010648581522751,0.0038923322558070436,0.024008051343303645,0.015634562332297153,0.0034056442745896394,0.010324059117706572,0.023532838823109588,0.005257785029599849,-0.027288857976526557,0.021985972496527284,0.011682252250493078,-0.0014635847486044811,0.001249989081421546,-0.002224262141868291,0.009339059770302282,0.00897643599698149,-0.0007126388244701248,0.0022763326291920104,-0.0058106834839959185,-0.0007233523323532309,-0.0032491956297211765,0.005332730594850049,-0.003653550860598166,TSMC,Semiconductors,Q1-2023
-0.2258235088725723,0.052672650655523005,-0.7045801325860438,-0.22639369171975265,-0.2517418170144119,-0.2897139556385629,-0.011361330460571254,0.3563057271533077,0.13732969983957108,-0.1418989629283168,-0.03121461744796041,-0.029455675691928248,-0.12506758785786282,0.049032809663307524,-0.013738301813830773,0.014392931382196895,-0.031050210525247503,-0.0035648219431845276,0.012246532182474932,0.011521952157519052,-0.006843352949256433,0.01288018855715267,-0.07150195637363246,0.12625412924917814,0.024293445049474362,-0.047398571353219114,0.00023949183279277483,0.005093346406639379,0.011785610215730281,0.03307455856476097,0.013434771387961614,0.002609157969781238,-0.015603501654476984,0.004000405216045906,0.018786396517103406,-0.020255935530895386,0.016418305333024373,0.007095196836212805,0.00034304825454298206,-0.0021857740459151668,0.006478939108115698,-0.003335962664915451,0.00034334946890596767,-0.0034204960038203415,-0.0025523974820334137,-0.005461088219985815,-0.000613700537119897,-0.00447484843249219,0.0032396334589482214,0.007710695312401153,TSMC,Semiconductors,Q1-2024
-0.2094399078827491,0.07543517395588088,-0.690789224736832,-0.22534706675144411,-0.24692434782900505,-0.2732907125261361,-0.021554366269318934,0.34776005286752204,0.13337326821985163,-0.13543613250955136,-0.01907355141679515,-0.04104484475517198,-0.11493895191184891,0.05113900094641276,0.003529313969679742,0.006857034499828773,-0.03393226806880824,0.00045289993684830866,0.01220524914380633,-0.0014032145091208209,-0.01203425135961125,0.008273885603042192,-0.08332822141067021,0.1378480037436647,0.0321676381833868,-0.053262820786899014,0.0003833550461852741,-0.0033124805621575853,0.001241895431838985,0.019959566168021255,0.010663364495378736,-0.001367913082821951,0.004957429642673786,0.017583203239067906,0.005372945172046591,-0.018092893879067807,0.004669158935067719,-0.003275794932210741,-0.0030008802398206703,-0.004588738995151269,-0.004932497686357362,0.007548214385190668,0.007953150217246182,-0.00012919120690237258,0.003607127992889724,0.005843642996062406,0.0007744508253304569,0.0033573948785769673,0.0035447170699834133,-0.004656039397671641,TSMC,Semiconductors,Q2-2023
-0.23428045457868116,0.05701676174265835,-0.6606581413235098,-0.21977789900888242,-0.250900942974265,-0.25867215737577764,0.011423917663095032,0.30654526268835597,0.10706614482098403,-0.10830614922756746,-0.0030468036618315777,0.014675786171245894,-0.044233783277564595,0.03243105989932567,0.036361088126701115,0.02585375128043333,0.0033807586111693315,-0.005353891997408246,-0.013705132283398253,-0.012938374631045437,0.014669263406700337,-0.0346717243769989,0.16115437926313428,-0.28687555615944266,-0.052713896908703865,0.11451708121361642,0.003769402520300794,-0.015665377103269332,-0.0037360406471106016,-0.03431261739912887,-0.022200114490186874,-0.004908904692351494,0.00021371985576454258,-0.025636246813129333,-0.025329739417151078,0.032559683967477264,-0.027899525439190675,-0.002455265611064963,0.002336579537960671,-0.0035200151813681063,-0.008836672395342813,-0.01084407316219078,-0.004222018227664509,0.0047219077100773416,0.015145742849055045,0.0034746482566231245,1.3211735480038066e-05,0.0011550791341842978,-0.009153547904286562,-0.009906278498946972,TSMC,Semiconductors,Q2-2024
-0.22748309630489877,0.06768699069264418,-0.6982448219491287,-0.21934760975095552,-0.23692694020994115,-0.2617235391754367,-0.021423737083174552,0.3299904584570952,0.12369657202508151,-0.13489390027437687,-0.017690904477382946,-0.047008932739914,-0.10097966378794099,0.04268292159554311,0.010221355653164076,0.0022864352202811586,-0.031208775158042577,0.007821230122544924,0.014061837583251973,0.005621688033194074,-0.008063197552830895,0.016009091476191038,-0.0800962319928658,0.12626467205512673,0.02481452372652838,-0.053661022402274765,-0.003643136061545439,0.01898615074453932,-0.0069470698935023695,0.004472566263501179,0.004193832057503523,0.004388651084089944,0.004922234206390957,0.004296637188318209,0.005843328707885457,-0.0067597875369211635,0.0017565943361396298,-0.006011410259216874,0.003735318396306914,0.002038960451187501,-0.003686891683715316,0.003962842069869501,-0.004711948228925981,-0.005810376655375042,0.007667388321633938,0.002498858071624449,-0.0020852248816263072,0.001094047908643227,0.00427856740760543,-0.0008722175994431671,TSMC,Semiconductors,Q3-2023
-0.22395159819649482,0.05506739880840851,-0.6486315586978442,-0.221326303167645,-0.23914523681782715,-0.267927453921626,0.025830083619660587,0.3124575863612616,0.1033477143052755,-0.10776166797016307,-0.010944281631007732,0.01568943805202344,-0.06080803515521501,0.0368774532993396,0.021787026541336702,0.02165369836088754,0.004376897395024655,-0.006156773320526122,-0.010104091454632053,0.002347788089747991,0.015052773064786636,-0.04086254110788418,0.15387538769977288,-0.28163877636321527,-0.05524062264186123,0.10589204275489317,-0.0072959852451703,-0.003582370684632259,-0.00055347075607539,-0.034254170868921505,-0.025282766059843868,-0.001450448949232672,0.006738195272651881,-0.016412417135276157,-0.0136306734223966,0.03223636713792061,-0.023606382128529706,-0.006829049653504408,0.004447826979994751,-0.002879964538940957,0.006012464991178257,-0.012067613818734354,0.0010367179087189162,-0.0018873406771059988,0.0016323842785393478,0.0061979678172478,0.012641503280783287,-0.00019889681702289316,-0.012038197187734804,-0.00832453424584699,TSMC,Semiconductors,Q3-2024
-0.20701479312878038,0.05773066317300227,-0.7056607914658088,-0.22592961019029587,-0.2535529693968055,-0.29534008282568747,-0.01795795732835077,0.3654884327170793,0.13748749589356624,-0.15111120209738388,-0.028465727551758576,-0.0334962871172617,-0.11605081247528225,0.05146020639934432,-0.0007589893077855248,0.015191774050124857,-0.020759090061488395,8.785364369351547e-05,0.017640929438320005,0.0077391645614422735,-0.011405216333006172,0.018413873488306233,-0.07203136328435544,0.15044331194648397,0.030605539724931123,-0.053005907678206135,-0.0032476904995751804,0.002904910652403274,0.005521686862859401,0.03137925863158678,0.015228234372922202,-0.00041912379982577883,-0.0009813898916276316,0.01092706561319104,0.014528192505050485,-0.02542544720541652,0.0247878233958512,0.008882749290718786,0.005444619512594418,-0.0010093157494226734,0.0026487194205362867,0.007894034335486496,-0.00024640681107432913,-0.004072771552763425,-0.012566074051775138,-0.011887764784429915,-0.005279571210230936,-0.00676493853885979,0.0030514557040836146,0.0073565242424620215,TSMC,Semiconductors,Q4-2023
