SVD_1,SVD_2,SVD_3,SVD_4,SVD_5,SVD_6,SVD_7,SVD_8,SVD_9,SVD_10,SVD_11,SVD_12,SVD_13,SVD_14,SVD_15,SVD_16,SVD_17,SVD_18,SVD_19,SVD_20,SVD_21,SVD_22,SVD_23,SVD_24,SVD_25,SVD_26,SVD_27,SVD_28,SVD_29,SVD_30,SVD_31,SVD_32,SVD_33,SVD_34,SVD_35,SVD_36,SVD_37,SVD_38,SVD_39,SVD_40,SVD_41,SVD_42,SVD_43,SVD_44,SVD_45,SVD_46,SVD_47,SVD_48,SVD_49,SVD_50,Company,Sector,Quarter
0.5353490171999892,0.39922674013291176,0.195181206754178,0.044259650517830366,0.02959567976095262,0.07679353996498389,0.017177184542939608,0.09799996722724895,-0.14897189090731044,0.1315653620988976,-0.025185698034294823,-0.035301127275607504,-0.02818813981788408,0.12652147987578977,0.03765272321056852,0.03990554777142005,0.36577644348808225,-0.3161712848105219,-0.2583907059473207,0.038109694784875615,-0.025867457750403042,0.09728457366279758,0.02023108672960179,0.048437326080957514,0.005953758617511649,-0.06041051154053261,0.024198417872546917,0.018615485409573106,0.02217278218553838,0.15241614924961028,-0.03977151671694119,-0.0017731019970472738,-0.09648026771628504,0.01440266445890401,0.04099636371612243,-0.011565803138517803,-0.007192933022131505,-0.06228319270913482,0.011308088082265149,-0.0012267793207936077,-0.003383467714772017,-0.010564288788457922,-0.018409355539909807,-0.018002272386692136,-0.01059142902521177,-0.04049034197254673,-0.02759526594737276,0.0033285406766145574,-0.012555626710365007,0.01870374589719132,Microsoft,Tech,Q2-2024
0.5577374726732777,0.3916090395313703,0.1832976746356418,0.0442389087451923,0.021791703725569683,0.054292952591737956,0.028739691876578335,0.09138031147578962,-0.1526598707571795,0.14570051883738427,-0.03688776660337574,-0.023533635076941582,-0.0015222941989444629,0.14798042101547523,0.030402274282287527,0.027568934518097457,0.3773958975425976,-0.32774012221270354,-0.249202282171767,0.03721086422085211,-0.02584299132466826,0.09146165201568388,0.023618105170333387,0.0829311806689462,0.029287759044932866,-0.02848160492050151,0.025115823176734615,0.009677379666802382,0.007102495695022919,0.14251527247819837,-0.037490303984580246,-0.0005935107200470439,-0.0472191380450321,-0.0028605031668859655,0.010880060410081783,0.002398907845794926,-0.0011946881777663704,-0.0005260669147342627,-0.00844836153674763,0.008730835964243766,-0.003996555185825668,-0.0014482164826479654,0.0163257841697224,-0.008138116140479398,-0.025930566502961536,-0.015973916017143267,-0.008111674965711833,-0.014200317992000623,0.01178809260876846,0.024106668291286756,Microsoft,Tech,Q1-2024
0.5792979209850613,0.4072488754490768,0.18064030271874804,0.02416263873560224,0.02600545067194579,0.07540963571665081,0.01628932811401373,0.07277362610638705,-0.1475954549723926,0.12915436967508215,-0.03775520579170809,-0.021867126783155007,-0.01509497277730414,0.15716975090818003,0.010596697231509314,0.03250223419136335,0.34815703358958927,-0.2879486745166551,-0.22620798750364415,0.02044591668527685,-0.004349881008607254,0.08143209287882741,0.020949191857594123,0.07970551806483303,0.01288921923118794,-0.0003498306782371561,0.011413475670817769,0.003547752035821524,0.01744173530199008,0.1395214799350254,-0.05042149645646723,-0.014642084115964555,-0.04682021647753868,0.006543380669999781,-0.01337681232720097,-0.013208764369439454,0.015106044425753053,-0.01301764434493057,0.005277953079687914,-0.01242522866627398,0.015947444131406325,-0.032221157281729265,-0.01751335906682515,-0.010935454364299255,-0.029786749804448485,-0.01805787261131321,-0.00252921551431426,0.009062169523658618,-0.037005244973782554,0.026395700412616154,Microsoft,Tech,Q4-2024
0.5378815344188046,0.4256592519675242,0.19879840304605542,0.04346607258437575,0.02805860740040038,0.047928860997346286,0.027061745553808105,0.09701377200586928,-0.15590965975929644,0.1402805461454552,-0.042459609427856954,-0.019773958530942864,0.005958312610042622,0.1609645696495586,0.02962554536398522,0.029132787187217457,0.35589686979552176,-0.3416734975076327,-0.2401676759915269,0.048552297506972326,-0.0213486901207351,0.06948521989030954,0.04916954487018041,0.07090652134856759,0.02989779988063973,-0.00889348220349586,0.0350983082716238,0.03405190433197045,0.0049028572411261104,0.12853419762149712,-0.05410979071145797,0.006079817602163628,-0.03585965147574004,-0.006161436843497013,-0.0020833637421298332,0.00694273862177428,-0.0012676103207418191,-0.008638010917962374,-0.02711350201559705,0.028903009545184474,-0.007365626551542533,-0.0013328575684862821,0.03758087066886989,0.022518213513102264,-0.00877653254661243,-0.01420444031332062,-0.020825324098425385,-0.01191887623419636,0.023284945306747726,0.022804999264416377,Microsoft,Tech,Q4-2023
0.43900836528139275,0.2567837806674645,0.08042318531782965,0.05692434519800994,-0.013357654699148161,0.011713122302723514,0.013258095351588178,0.13611170604674008,-0.17627303109212922,0.1906263408561015,-0.13156836112090234,-0.003849299451422881,0.027874568857663116,0.18206850906399605,-0.004558535593373101,0.018813361803644596,0.4388363140707617,-0.3319496552603689,-0.35318857500975065,0.022027457497377615,-0.0042851050841735665,0.0847874671568946,0.03208534526432448,0.14985295152900785,0.01800289697729089,0.01368522006811166,0.010371999152396463,0.017919654445424087,0.020104530272396188,0.15243895228607024,-0.04239392102291095,-0.0053951735565056155,-0.04814175003573416,0.06318305383568544,0.02441224222626248,0.0033132675708337014,0.00906270101833024,0.0814069832322113,0.04512799037380366,-0.018847720892456666,0.010315208633399416,0.010346385166680355,-0.014148274816657085,0.016849750317945125,0.03748782577894144,0.04073092951275571,0.01825810499319068,-0.021158498443252176,0.023882977783914405,-0.021748311192074654,Microsoft,Tech,Q1-2023
0.49583088656101915,0.37725083350408695,0.16064545583217987,0.05102014484149354,0.030537179210885675,0.0524960616614919,0.026910815372194544,0.10859548200936806,-0.16306218185859803,0.17544807892817957,-0.0736539766257843,-0.009330960506986284,0.007592097061830045,0.16287490322386716,0.015499783760863278,0.02488852439778006,0.4122753648954472,-0.32491696580455115,-0.29633968823736,0.045746591168867846,0.0008920374861772148,0.08169094377195887,0.032752987443342464,0.11384679805000186,0.015202523319343162,-0.013217272849460959,0.02848947379313567,0.008118871073495378,0.022202550569442484,0.1543069059933604,-0.037990710329256334,-0.023089232988435033,-0.062396733613968365,0.0339550289320889,0.03873428594878478,-0.0018632227239046145,-0.006238914027361508,0.023173671516520382,0.012916052300730669,0.02508491242378536,-0.008031676030688915,-0.008047249511607155,0.010672009293232752,0.015442490437458174,0.004292735569956764,0.004932843994059917,-0.013705209392701426,-0.026148777857372612,-0.0018180502896672102,0.02332144011907937,Microsoft,Tech,Q3-2023
0.4401688037178706,-0.10228377627793121,-0.030542860036664204,0.07935493807320368,0.01308226530483561,0.03090889145348767,0.11174109562287335,0.19541183511072074,-0.2030075834296968,0.6374271632849545,-0.16074745590985898,0.1681054769098345,-0.19563225296719794,-0.19279738660834972,-0.03356226157515431,0.0972959310484889,-0.090414899763176,0.03942457963544491,0.12891210194450983,0.008670424089578018,-0.027372000494415044,-0.08619664384456947,-0.09383877508701997,-0.015218378949974276,0.04009506376940082,-0.004103237198932751,0.00465727342869365,0.03148729386969307,-0.01914355056641441,-0.032356189081181944,0.006038528851403515,-0.03752718022329055,0.02306890202359573,-0.011578149038272596,-0.006160195449222744,0.009040585183616615,0.04005399971208433,-0.009280096701080954,0.0027952681053720115,-0.008647217377461863,-0.0009429698698460651,-0.02294892522319958,-0.009029372413215709,-0.02011186482443567,0.025349524792090686,0.00094595099710321,0.0033241453439453936,0.007340917930279946,0.0007584708954531992,-0.061942681666121664,Visa,Finance,Q3-2023
0.43288240071415157,-0.09686152548585931,-0.04348626805739378,0.07624119308085238,-0.01056907031734989,0.00047584719139378943,0.07897457799422022,0.20775494062211078,-0.22614421745426153,0.6410165784899405,-0.16907308105769894,0.15772785871368253,-0.19703982923237018,-0.19758875617249566,-0.008302213119443902,0.10593715483485115,-0.09164499662095082,0.023306223083802754,0.07730925807073392,-0.000850463320536279,-0.021592323553276668,-0.07974939205763863,-0.09264700097055495,0.004803417983429261,0.028463975257376827,0.0068227166889026705,0.010604117363900455,0.04218842778746053,0.024656629283000477,-0.02206139553933857,-0.02363343284039002,-0.04551280559275098,0.005215260218022207,-0.006298932672580506,-0.007664095939015474,0.0007336501038737696,-0.0014799857902629758,-0.005551000912363467,-0.007049284218186437,-0.03099176588294055,0.028908221463802782,0.013396777954559128,-0.009499179497674048,0.01688972699057217,0.023716650329623952,0.017048339674824744,0.012344885181884034,-0.003013904213520699,0.010018795378165782,-0.002872494538837877,Visa,Finance,Q1-2024
0.42541766255426633,-0.10012727961326623,-0.011774622789194455,0.07363002067937459,0.0020824918461250924,0.0030312549871138223,0.08210236990639322,0.2082541421601985,-0.22936392466987082,0.6418932817032577,-0.1576320421131598,0.15557573090463744,-0.19783480200094408,-0.21600971558012722,-0.005666130871389653,0.1063444248189613,-0.09665504950587485,0.011670109753359022,0.12324265971124489,0.014820744214898651,-0.014124750882148766,-0.05700605941955847,-0.12093810084748247,-0.0008111400146517088,0.02690656065149789,0.01561554513396028,-0.009129547408204895,0.02300960432792553,0.0006996664054191963,-0.00931517575819747,0.018931572504180372,-0.0502185137179066,-0.018243745540928474,-0.02086257881368029,0.01634008944613464,-0.002988825558483097,-0.014944583783531456,-0.026315216531624285,-0.00461068872350732,0.018548149320336466,-0.005508479606714016,0.012092060090384152,-0.02624346827327801,0.026739978297878803,-0.03778181506977365,-0.012524557697766149,-0.017729976563238048,-0.02497181448778041,-0.0013025712897834288,0.0019658453943688717,Visa,Finance,Q4-2024
0.38143609031534936,-0.10854904262392992,-0.025054859018817165,0.07286878027941598,0.0057625192737487535,0.003129962337786285,0.10887765134137978,0.23233704866332772,-0.22308200570147496,0.5962668389254308,-0.20421179968003347,0.15015078936171736,-0.1760682766429538,-0.21024194865192197,-0.05307600847463413,0.11174384282334926,-0.10709696225267655,0.02236381049778039,0.11958847829133236,0.0383658127682617,0.016028420322244226,-0.020513881475035998,-0.1287380808644824,0.00847445732413539,0.02795450556301502,-0.012125848609961042,-0.011167758482068997,-0.040464828539637746,-0.007019586725420521,-0.04560451372034522,-0.03022883657466027,-0.020247492680922408,-0.004497653471712481,-0.03764196815473597,-0.00031516470760130713,0.04033109129189073,0.025378902620356726,-0.014444909296990108,0.024337011405296365,2.3302492970030467e-05,0.03913906370551677,0.12810375554385464,0.0812562583716959,-0.04690494081529063,0.03109883736061242,-0.07904012441846073,-0.08756368278898588,-0.04900327302579291,-0.0716439294307754,0.11335422680781818,Visa,Finance,Q2-2024
0.40403796766343225,-0.08248023133582733,-0.026764207553983184,0.07562315416760909,0.013364683177869735,0.005570737583946028,0.09604571128413478,0.21513220361685714,-0.22971748508101705,0.6415219990698315,-0.1553709806442408,0.15507890550579712,-0.19415601524998963,-0.2279454888874719,-0.023787211362388955,0.11977931964917009,-0.1166048236763255,0.03541029140819717,0.12031797123764233,0.0225977684735112,-0.006008287314931186,-0.06397461465153263,-0.146159630598696,-0.01778835424113418,0.0417621289285483,0.006348585195096342,0.014130439793817494,0.03920326587961723,0.02016092951059672,-0.009851858539627433,0.0264246255650481,-0.05087241543989748,-0.013045188490230947,-0.019366179677710454,-0.007526526520574325,-0.00362921116250094,0.0021381820253617654,-0.017318923415756297,0.003707327022553511,-0.0011217899933076026,-0.029679360716517264,-0.020730982131731728,-0.05037445396023354,0.04055149003036601,-0.03846138082483841,0.020494751950423266,0.0027538190176873284,0.009352244122748779,0.017934924173220717,0.01947164378234386,Visa,Finance,Q3-2024
0.35071322457157583,-0.10097267467703924,-0.023037500262280075,0.05389357850494273,-0.010621046676455664,0.014938565848601152,0.04753753073850604,0.24233277508940684,-0.255019132867673,0.6615594246140525,-0.18030748648539963,0.1384117686667612,-0.22643023646474442,-0.18972130019105082,-0.05575091575034787,0.12129745148024533,-0.08182767083194654,-0.020341936444092594,0.10952663217855402,0.03554934135463078,-0.008620227407097822,-0.05351966399358316,-0.14292347031671665,0.014143300970018431,0.05399759671876229,-0.011981051048058501,0.018817586070854035,0.028967633749698157,0.0015147948895619474,0.01987708865869687,0.017972513528111335,-0.058815134301685244,-0.018082319936549185,-0.009874457802423617,-0.008144976203032636,-0.0038858038280157013,-0.002394953386133755,0.00990155781497698,0.006904959558409706,0.02117807858477378,0.001504082687028379,0.0003912913872233803,-0.028368012638343838,0.01838436726294655,-0.0430692079940511,0.021782842006737524,0.015855571693110852,0.009562837136072809,-0.002264906500230479,0.0190631415293036,Visa,Finance,Q4-2023
0.4152492806580951,-0.04158994659530338,-0.003186340526918942,0.060687012775030975,0.02766884598704035,0.05364861162007425,0.10424178267860426,0.20830354075348279,-0.22996393167466647,0.6318624016067018,-0.15773304546707076,0.15564896068153997,-0.18610159048041208,-0.21095760923056944,-0.03698852141509255,0.08398797856561696,-0.1297410611023643,0.01008398974038482,0.15593811819753972,0.029120674017286602,-0.0033270958265635506,-0.09956599851093996,-0.12001269980544825,-0.03111810910030521,0.0401249909326308,-0.026436713824541415,0.013367423591186367,0.030979725050813135,-0.008764086556230698,-0.0009863729474410485,-0.0024162020277558593,-0.04815466030845682,-0.006776051656749629,-0.009079308755835866,0.004541735269489375,-0.008963060578144205,0.03217302912228279,0.016846859511143026,0.0024313610618723162,0.014775863405612169,0.016426685102062907,-0.03486920555221598,0.007655216109572295,-0.008423676248286414,0.0036180255016183367,0.011907682024804137,0.03126544171669711,0.01984473903768488,0.02316666179142491,-0.05789344695784178,Visa,Finance,Q2-2023
0.3973158297956515,-0.1083572206462296,-0.0649983934626092,0.06482979317157622,0.01306463372070675,0.026797798224161472,0.07409644397175794,0.21150271950668653,-0.20784183635368997,0.6310347341388433,-0.17126745113625222,0.1782373523025754,-0.18857492308176527,-0.20261801665130447,-0.04024890555374327,0.10314209459841349,-0.0865766218473273,0.019307134015649464,0.12505534940642965,0.007306640594589867,0.00026370141964487514,-0.1122956557660062,-0.15268651013382234,-0.008565587646548762,0.02804943439152654,-0.022320996066037754,0.005731258708649616,0.020941286516046924,-0.02081104753589314,-0.022349896776024676,-0.004697817044738267,-0.017430733035345813,-0.016598011513717648,0.002258117547858988,-0.006700893714862169,0.0016453847340537273,0.031044929688091683,0.021418755747837324,-0.01842979796920588,0.013061665215058957,-0.009837765180292932,-0.030352568345254717,-0.03432192970139708,-0.034695020921308925,0.007087523131745616,0.025596560125872154,0.05167846011768308,0.00459357816485329,0.02510363230853771,-0.04774212366503486,Visa,Finance,Q1-2023
0.5626724019577531,0.3962758855473529,0.192426962648525,-0.13843403427125853,0.040570070535223754,-0.04496036554164378,-0.15012779108599092,-0.009964743799319088,0.1289699455503383,-0.019118958864667635,-0.06960292172511842,0.00613129833241621,-0.11991734305819901,-0.12264865298489572,0.0244787275670661,0.005661674447199158,0.07648132901583596,0.0938714807959387,-0.024134194535440197,0.07505924656966761,0.27356756053084214,0.05711315199095233,0.12344019681036916,-0.152745973113251,0.2538465066007677,0.04966598491630468,0.10179986357262497,-0.02969153475031599,-0.053757725132871324,0.014703916101049498,0.01991483931893303,-0.05799433230044931,-0.0034231761980606963,0.004241696510643118,-0.02953219642075644,-0.011865369398717537,-0.01839297307314246,-0.029718307228452215,-0.017180630380273815,0.007404034417452292,-0.015046349956294423,-0.008967498411760413,0.01678947972701525,0.004227065345058744,0.03516661225007259,0.03943536984023188,-0.03878596822340666,0.07842622136920087,-0.04143177638725777,0.12542718677821266,Intel,Semiconductors,Q3-2023
0.5155091301473377,0.30891912804675997,0.12791453106977835,-0.14478457612546686,-0.006528338587258382,-0.12077796080770703,-0.22787653700013635,0.0020110835052776785,0.18384494576178548,-0.03066005679849869,-0.12175339143988392,0.027096710344015822,-0.11201996039655061,-0.11938165130930548,0.01337055227357997,0.03815486203598506,0.03778599804254228,0.161247631016908,-0.08570234581587094,0.042055327242617256,0.3160893542873572,0.005184624140490925,0.12052403002763197,-0.12041172040479413,0.28696924356010434,0.07046087826226127,0.14050944474546392,-0.0048116887012154864,-0.06422616949670837,-0.027372111096000473,-0.019305262809831983,-0.01813612229983968,-0.03248847676860031,0.01477103331231263,-0.020637679234720176,-0.0013887911206239278,0.016195155691618085,0.08697253093552582,0.019898925245247157,0.00817924288405051,-0.008694943459413632,0.005097001206932004,0.04135087713995014,0.05601693177056828,0.07721741657394442,0.06790637331170059,0.02168212012224656,0.03025684906978758,0.009992613032879885,0.0019899274617211065,Intel,Semiconductors,Q1-2023
